100.12492197250393,19.697715603592208,66.2872536767062,130.77079184588584,101.6070863670443
99.48869282486326,18.788294228055936,65.73431371817918,129.80754985747168,100.62305898749054
98.85848471426213,17.88854381999832,65.19202405202648,128.84486796143648,99.6393496566492
98.2344135219425,17.0,64.66065264130884,127.88275880665071,98.65596788841515
97.6165969494942,16.1245154965971,64.1404708432983,126.92123541787639,97.67292357659824
97.0051545022222,15.264337522473747,63.631753079732135,125.96031120952345,96.6902270139025
96.40020746865642,14.422205101855956,63.13477647065839,125.0,95.70788891204319
95.80187889597991,13.601470508735444,62.64982043070834,124.04031602668546,94.72592042308166
95.2102935611481,12.806248474865697,62.177166226839255,123.08127396155761,93.74433316206373
94.62557793746889,12.041594578792296,61.71709649683789,122.12288892750614,92.76313923105448
94.04786015641186,11.313708498984761,61.26989472816156,121.16517651536682,91.78235124467012
93.47726996441435,10.63014581273465,60.83584469702052,120.20815280171308,90.80198235721508
92.91393867445294,10.0,60.41522986797286,119.25183436744275,89.82204629154248
92.35799911215054,9.433981132056603,60.00833275470999,118.29623831720095,88.84255736976509
91.80958555619343,8.94427190999916,59.61543424315552,117.34138229968147,87.86353054595519
91.26883367283708,8.54400374531753,59.23681287847955,116.3872845288522,86.88498144098322
90.7358804442873,8.246211251235321,58.872744118140105,115.43396380615195,85.90692637965812
90.21086409075129,8.06225774829855,58.52349955359813,114.48143954370944,84.92938243034621
89.69392398596462,8.0,58.18934610390462,113.52973178863765,83.95236744726142
89.1852005660132,8.06225774829855,57.87054518492115,112.57886124845996,82.97590011563598
88.68483523128404,8.246211251235321,57.56735185849702,111.6288493177279,82.0
88.19297024139736,8.54400374531753,57.28001396647874,110.67971810589327,81.02468759581859
87.70974860299168,8.94427190999916,57.0087712549569,109.73149046650191,80.049984384758
87.23531395025755,9.433981132056603,56.753854494650845,108.78419002777932,79.07591289387686
86.76981041814025,10.0,56.515484603779164,107.83784122468327,78.10249675906654
86.31338250816034,10.63014581273465,56.293871780150276,106.89246933250256,77.12976079309465
85.86617494683223,11.313708498984761,56.089214649520635,105.94810050208545,76.15773105863909
85.42833253669417,12.041594578792296,55.90169943749474,105.00476179678711,75.18643494673756
85.0,12.806248474865697,55.731499172371095,104.06248123122954,74.21590126111789
84.581321815162,13.601470508735444,55.57877292636101,103.12128781197411,73.24616030891995
84.17244204607586,14.422205101855956,55.44366510251645,102.18121158021175,72.27724399837061
83.773504164503,15.264337522473747,55.326304774492215,101.24228365658294,71.30918594402827
83.38465086573187,16.1245154965971,55.226805085936306,100.30453628824571,70.3420215802759
83.00602387778854,17.0,55.14526271584895,99.36800289831733,69.3757882838098
82.63776376451628,17.88854381999832,55.08175741568164,98.43271813782245,68.41052550594829
82.28000972289685,18.788294228055936,55.036351623268054,97.49871794028884,67.446274915669
81.93289937503738,19.697715603592208,55.00909015790027,96.56603957913983,66.48308055437865
81.59656855530139,20.615528128088304,55.0,95.63472172804185,65.52098900352466
81.27115109311545,21.540659228538015,55.00909015790027,94.70480452437458,64.5600495662759
80.95677859203639,22.47220505424423,55.036351623268054,93.77632963600144,63.60031446463138
80.65358020571685,23.40939982143925,55.08175741568164,92.84934033152847,62.6418390534633
80.36168241145776,24.351591323771842,55.14526271584895,91.92388155425118,61.68468205316454
80.0812087820857,25.298221281347036,55.226805085936306,91.0,60.728905802755904
79.81227975693966,26.248809496813376,55.326304774492215,90.07774419910837,59.77457653551382
79.55501241279521,27.202941017470888,55.44366510251645,89.15716460273958,58.82176467941097
79.30952023559341,28.160255680657446,55.57877292636101,88.23831367382311,57.87054518492115
79.07591289387686,29.120439557122072,55.731499172371095,87.32124598286491,56.92099788303083
78.85429601486528,30.083217912982647,55.90169943749474,86.4060183089118,55.97320787662612
78.64477096412705,31.04834939252005,56.089214649520635,85.492689745966,55.02726596879042
78.44743462982075,32.01562118716424,56.293871780150276,84.581321815162,54.08326913195984
78.26237921249263,32.984845004941285,56.515484603779164,83.6719785830358,53.14132102234569
78.08969202141856,33.95585369269929,56.753854494650845,82.76472678623425,52.20153254455275
77.92945527847606,34.92849839314596,57.0087712549569,81.85963596303125,51.264022471905186
77.78174593052023,35.90264614203248,57.28001396647874,80.95677859203639,50.32891812864648
77.64663547121665,36.87817782917155,57.56735185849702,80.05623023850174,49.39635614091387
77.52418977325722,37.8549864614954,57.87054518492115,79.1580697086532,48.46648326421054
77.41446893184762,38.8329756778952,58.18934610390462,78.26237921249263,47.53945729601885
77.31752712031083,39.81205847478876,58.52349955359813,77.3692445355388,46.61544808322666
77.23341245859851,40.792156108742276,58.872744118140105,76.47875521999558,45.69463863518345
77.1621668954417,41.773197148410844,59.23681287847955,75.59100475585703,44.77722635447622
77.10382610480494,42.7551166528639,59.61543424315552,74.70609078247904,43.86342439892262
77.05841939723393,43.73785545725808,60.00833275470999,73.824115301167,42.95346318982906
77.02596964660685,44.721359549995796,60.41522986797286,72.94518489934754,42.04759208325728
77.00649323271382,45.70557952810576,60.83584469702052,72.069410986909,41.14608122288197
77.0,46.69047011971501,61.26989472816156,71.19691004531025,40.24922359499622
77.00649323271382,47.67598976424087,61.71709649683789,70.32780389006896,39.35733730830886
77.02596964660685,48.662100242385755,62.177166226839255,69.46221994724903,38.47076812334269
77.05841939723393,49.64876634922564,62.64982043070834,68.60029154456998,37.589892258425
77.10382610480494,50.635955604688654,63.13477647065839,67.7421582177598,36.71511950137164
77.1621668954417,51.62363799656123,63.631753079732135,66.88796603276258,35.84689665786984
77.23341245859851,52.61178575186362,64.1404708432983,66.03786792439622,34.9857113690718
77.31752712031083,53.600373133029585,64.66065264130884,65.19202405202648,34.132096331752024
77.41446893184762,54.589376255824725,65.19202405202648,64.35060217278468,33.28663395418648
77.52418977325722,55.57877292636101,65.73431371817918,63.51377803280167,32.449961479175904
77.64663547121665,56.568542494923804,66.2872536767062,62.68173577685928,31.622776601683793
77.78174593052023,57.55866572463264,66.85057965343307,61.85466837676846,30.805843601498726
77.92945527847606,58.54912467321779,67.42403132415029,61.032778078668514,30.0
78.08969202141856,59.53990258641679,68.00735254367721,60.21627686929839,29.206163733020468
78.26237921249263,60.530983801686226,68.60029154456998,59.405386961116584,28.42534080710379
78.44743462982075,61.5223536610881,69.20260110718382,58.60034129593445,27.65863337187866
78.64477096412705,62.51399843235114,69.81403870282824,57.8013840664737,26.90724809414742
78.85429601486528,63.50590523722971,70.43436661176133,57.0087712549569,26.1725046566048
79.07591289387686,64.4980619863884,71.06335201775947,56.22277118748239,25.45584412271571
79.30952023559341,65.49045732013177,71.7007670809734,55.44366510251645,24.758836806279895
79.55501241279521,66.48308055437865,72.34638899074369,54.67174773134658,24.08318915758459
79.81227975693966,67.47592163134935,73.0,53.907327887774215,23.430749027719962
80.0812087820857,68.46897107449476,73.66138744281159,53.150729063673246,22.80350850198276
80.36168241145776,69.46221994724903,74.33034373659252,52.40229002629561,22.20360331117452
80.65358020571685,70.45565981523414,75.0066663703967,51.66236541235796,21.633307652783937
80.95677859203639,71.449282711585,75.69015788066504,50.93132631298737,21.095023109728988
81.27115109311545,72.44308110509934,76.38062581571324,50.20956084253277,20.591260281974
81.59656855530139,73.43704787094863,77.07788269017254,49.49747468305833,20.12461179749811
81.93289937503738,74.43117626371358,77.78174593052023,48.79549159502341,19.697715603592208
82.28000972289685,75.4254598925323,78.49203781276162,48.104053883222775,19.313207915827967
82.63776376451628,76.4198926981712,79.20858539325141,47.4236228055175,18.973665961010276
83.00602387778854,77.41446893184762,79.93122043357026,46.75467891024384,18.681541692269406
83.38465086573187,78.40918313565064,80.65977932030313,46.09772228646444,18.439088914585774
83.773504164503,79.40403012442127,81.39410298049853,45.45327270945405,18.24828759089466
84.17244204607586,80.39900496896712,82.13403679352427,44.82186966202994,18.110770276274835
84.581321815162,81.39410298049853,82.87943049997388,44.204072210600685,18.027756377319946
85.0,82.38931969618392,83.6301381082203,43.60045871318328,18.0
85.42833253669417,83.38465086573187,84.38601779915912,43.01162633521314,18.027756377319946
85.86617494683223,84.38009243891595,85.14693182963201,42.43819034784589,18.110770276274835
86.31338250816034,85.37564055396598,85.9127464349732,41.88078318274385,18.24828759089466
86.76981041814025,86.37129152675674,86.68333173107735,41.340053217188775,18.439088914585774
87.23531395025755,87.36704184073076,87.45856161634491,40.8166632639171,18.681541692269406
87.70974860299168,88.36288813749809,88.23831367382311,40.311288741492746,18.973665961010276
88.19297024139736,89.35882720806042,89.02246907382428,39.824615503479755,19.313207915827967
88.68483523128404,90.35485598461214,89.81091247727082,39.35733730830886,19.697715603592208
89.1852005660132,91.35097153287424,90.60353193998566,38.91015291668744,20.12461179749811
89.69392398596462,92.34717104492157,91.40021881811882,38.48376280978771,20.591260281974
90.21086409075129,93.34345183246653,92.20086767487604,38.07886552931954,21.095023109728988
90.7358804442873,94.33981132056604,93.00537618869137,37.69615364994153,21.633307652783937
91.26883367283708,95.33624704172071,93.81364506296512,37.33630940518894,22.20360331117452
91.80958555619343,96.33275663033837,94.62557793746889,37.0,22.80350850198276
92.35799911215054,97.32933781753577,95.44108130150245,36.68787265568828,23.430749027719962
92.91393867445294,98.32598842625484,96.26006440887103,36.40054944640259,24.08318915758459
93.47726996441435,99.32270636667126,97.082439194738,36.138621999185304,24.758836806279895
94.04786015641186,100.31948963187563,97.9081201943945,35.90264614203248,25.45584412271571
94.62557793746889,101.31633629380802,98.73702446397704,35.6931365951495,26.1725046566048
95.2102935611481,102.3132444994293,99.56907150315303,35.510561809129406,26.90724809414742
95.80187889597991,103.31021246711285,100.40418317978589,35.35533905932738,27.65863337187866
96.40020746865642,104.30723848324239,101.24228365658294,35.22782990761707,28.42534080710379
97.0051545022222,105.30432089900205,102.08329931972223,35.12833614050059,29.206163733020468
97.6165969494942,106.30145812734649,102.9271587094485,35.05709628591621,30.0
98.2344135219425,107.29864864013899,103.77379245262264,35.014282800023196,30.805843601498726
98.85848471426213,108.29589096544707,104.62313319720452,35.0,31.622776601683793
99.48869282486326,109.29318368498559,105.47511554864494,35.014282800023196,32.449961479175904
100.12492197250393,110.2905254316979,106.3296760081587,35.05709628591621,33.28663395418648
100.7670581092849,111.28791488746656,107.18675291284833,35.12833614050059,34.132096331752024
101.41498903022176,112.28535078094559,108.04628637764465,35.22782990761707,34.9857113690718
106.07544484940895,28.861739379323623,73.10950690573696,140.6840431605518,111.30588483993108
105.38026380684383,27.892651361962706,72.47068372797375,139.71757226634023,110.3177229641729
104.6900186264192,26.92582403567252,71.84010022264724,138.7515765676196,109.32977636490436
104.00480758118829,25.96150997149434,71.21797525905943,137.78606605894515,108.34205093129813
103.32473082471591,25.0,70.60453243241541,136.82105101189657,107.35455276791944
102.6498904042279,24.041630560342615,70.0,135.85654198455074,106.36728820459794
101.9803902718557,23.08679276123039,69.40461079784254,134.892549831338,105.38026380684383
101.31633629380802,22.135943621178654,68.81860213634101,133.9290857132983,104.39348638684312
100.65783625729296,21.18962010041709,68.24221567329127,132.9661611087573,103.40696301506973
100.00499987500625,20.248456731316587,67.67569726275453,132.00378782444085,102.42070103255493
99.35793878699377,19.313207915827967,67.11929677819934,131.04197800704932,101.43470806385751
98.71676655968832,18.384776310850235,66.57326790837296,130.080744155313,100.44899203078147
98.08159868191383,17.46424919657298,66.03786792439622,129.1200991325518,99.46356116689167
97.45255255764212,16.55294535724685,65.5133574166368,128.16005617976296,98.47842403288143
96.82974749528164,15.652475842498529,65.0,127.20062892926276,97.49358953285082
96.21330469326995,14.7648230602334,64.4980619863884,126.24183141890805,96.5090669315583
95.60334722173695,13.892443989449804,64.00781202322104,125.2836781069266,95.524865872714
95.0,13.038404810405298,63.52952069707436,124.32618388738553,94.54099639838793
94.40338976964757,12.206555615733702,63.06346010171025,123.36936410632909,93.55746896961247
93.81364506296512,11.40175425099138,62.609903369994115,122.41323457861898,92.57429448826494
93.23089616645332,10.63014581273465,62.16912416947821,121.45781160551181,91.59148432032315
92.65527507918802,9.899494936611665,61.741396161732524,120.50311199301038,90.60905032059435
92.0869154657707,9.219544457292887,61.326992425847855,119.54915307102765,89.62700485902673
91.52595260361949,8.602325267042627,60.92618484691127,118.59595271340417,88.64536084872124
90.97252332435328,8.06225774829855,60.53924347066124,117.64352935882194,87.66413177577246
90.4267659490264,7.615773105863909,60.166435825965294,116.69190203266035,86.68333173107735
89.88882021697692,7.280109889280518,59.80802621722272,115.7410903698423,85.70297544426332
89.35882720806042,7.0710678118654755,59.464274989274024,114.79111463872106,84.72307831990054
88.83692925805124,7.0,59.135437767890075,113.84199576606166,83.74365647617735
88.32326986700618,7.0710678118654755,58.82176467941097,112.89375536317321,82.76472678623425
87.8179936004006,7.280109889280518,58.52349955359813,111.94641575325224,81.78630692236935
87.32124598286491,7.615773105863909,58.240879114244144,111.0,80.8084154033477
86.83317338436964,8.06225774829855,57.97413216254298,110.05453193758083,79.83107164506812
86.35392289873113,8.602325267042627,57.723478758647246,109.11003620199197,78.85429601486528
85.88364221433555,9.219544457292887,57.48912940721924,108.16653826391968,77.87810988975015
85.42247947700886,9.899494936611665,57.271284253105414,107.2240644631605,76.90253571892151
84.970583144992,10.63014581273465,57.0701322935211,106.28264204469139,75.92759709091287
84.52810183601665,11.40175425099138,56.88585061331157,105.34229919647663,74.95331880577403
84.09518416651456,12.206555615733702,56.71860364994893,104.4030650891055,73.97972695272672
83.6719785830358,13.038404810405298,56.568542494923804,103.46496991735899,73.00684899377592
83.2586331859946,13.892443989449804,56.43580423808985,102.52804494381037,72.03471385380801
82.85529554590944,14.7648230602334,56.32051136131489,101.59232254457027,71.06335201775947
82.46211251235322,15.652475842498529,56.22277118748239,100.65783625729296,70.09279563550022
82.0792300158816,16.55294535724685,56.142675390472796,99.72462083156798,69.12307863514182
81.70679286326198,17.46424919657298,56.08029957123981,98.79271228182775,68.15423684555495
81.34494452638098,18.384776310850235,56.0357029044876,97.86214794290998,67.1863081289633
80.99382692526635,19.313207915827967,56.00892785976178,96.93296652842108,66.21933252457322
80.65358020571685,20.248456731316587,56.0,96.00520819205592,65.25335240430181
80.32434251209281,21.18962010041709,56.00892785976178,95.0789145920377,64.28841264178172
80.00624975587844,22.135943621178654,56.0357029044876,94.15412895885129,63.324560795950255
79.6994353806851,23.08679276123039,56.08029957123981,93.23089616645332,62.36184731067546
79.40403012442127,24.041630560342615,56.142675390472796,92.30926280715278,61.40032573203501
79.12016177940993,25.0,56.22277118748239,91.3892772703669,60.440052945046304
78.84795495128583,25.96150997149434,56.32051136131489,90.47098982546837,59.481089431852205
78.587530817554,26.92582403567252,56.43580423808985,89.55445270895244,58.52349955359813
78.33900688673555,27.892651361962706,56.568542494923804,88.63972021616495,57.56735185849702
78.10249675906654,28.861739379323623,56.71860364994893,87.72684879784524,56.61271941887264
77.87810988975015,29.832867780352597,56.88585061331157,86.81589716175259,55.65968020030299
77.6659513557904,30.805843601498726,57.0701322935211,85.90692637965812,54.70831746635972
77.46612162745726,31.78049716414141,57.271284253105414,85.0,53.75872022286245
77.27871634544663,32.7566787083184,57.48912940721924,84.09518416651456,52.81098370604357
77.10382610480494,33.734255586866,57.723478758647246,83.19254774317228,51.86520991955976
76.94153624668537,34.713109915419565,57.97413216254298,82.29216244576394,50.92150822589606
76.79192665899195,35.6931365951495,58.240879114244144,81.39410298049853,49.9799959983992
76.6550715869472,36.6742416417845,58.52349955359813,80.49844718999243,49.040799340956916
76.53103945458993,37.656340767525464,58.82176467941097,79.60527620704548,48.104053883222775
76.4198926981712,38.63935817272331,59.135437767890075,78.71467461661771,47.16990566028302
76.32168761236873,39.6232255123179,59.464274989274024,77.82673062643708,46.238512086787566
76.23647421018367,40.607881008493905,59.80802621722272,76.94153624668537,45.31004303683677
76.16429609731846,41.593268686170845,60.166435825965294,76.05918747922567,44.384682042344295
76.10519036176179,42.579337712087536,60.53924347066124,75.17978451685,43.46262762420146
76.05918747922567,43.56604182158393,60.92618484691127,74.30343195303969,42.5440947723653
76.02631123499285,44.553338819890925,61.326992425847855,73.43023900274328,41.6293165929973
76.00657866263946,45.5411901469428,61.741396161732524,72.56031973468694,40.718546143004666
76.0,46.52956049652737,62.16912416947821,71.69379331573968,39.81205847478876
76.00657866263946,47.51841748206689,62.609903369994115,70.83078426785913,38.91015291668744
76.02631123499285,48.507731342539614,63.06346010171025,69.9714227381436,38.01315561749642
76.05918747922567,49.49747468305833,63.52952069707436,69.1158447825099,37.12142238654117
76.10519036176179,50.48762224545735,64.00781202322104,68.26419266350405,36.235341863986875
76.16429609731846,51.478150704935004,64.4980619863884,67.4166151627327,35.35533905932738
76.23647421018367,52.46903848937962,65.0,66.57326790837296,34.48187929913333
76.32168761236873,53.46026561849464,65.5133574166368,65.73431371817918,33.61547262794322
76.4198926981712,54.45181356024793,66.03786792439622,64.89992295835181,32.7566787083184
76.53103945458993,55.44366510251645,66.57326790837296,64.07027391856539,31.906112267087632
76.6550715869472,56.43580423808985,67.11929677819934,63.245553203367585,31.064449134018133
76.79192665899195,57.42821606144492,67.67569726275453,62.42595614005443,30.23243291566195
76.94153624668537,58.42088667591412,68.24221567329127,61.61168720299745,29.410882339705484
77.10382610480494,59.413803110051795,68.81860213634101,60.802960454241045,28.600699292150182
77.27871634544663,60.40695324215582,69.40461079784254,60.0,27.80287754891569
77.46612162745726,61.40032573203501,70.0,59.20304046246274,27.018512172212592
77.6659513557904,62.39390995922599,70.60453243241541,58.412327466040935,26.248809496813376
77.87810988975015,63.387695966961914,71.21797525905943,57.62811813689564,25.495097567963924
78.10249675906654,64.38167441127949,71.84010022264724,56.85068161420758,24.758836806279895
78.33900688673555,65.37583651472461,72.47068372797375,56.08029957123981,24.041630560342615
78.587530817554,66.37017402418047,73.10950690573696,55.31726674375732,23.345235059857504
78.84795495128583,67.36467917239716,73.7563556583431,54.56189146281496,22.67156809750927
79.12016177940993,68.3593446428504,74.41102068914255,53.81449618829484,22.02271554554524
79.40403012442127,69.35416353759881,75.07329751649384,53.075418038862395,21.400934559032695
79.6994353806851,70.34912934784623,75.7429864739964,52.3450093132096,20.808652046684813
80.00624975587844,71.34423592694787,76.4198926981712,51.62363799656123,20.248456731316587
80.32434251209281,72.3394774656273,77.10382610480494,50.91168824543142,19.72308292331602
80.65358020571685,73.33484846919642,77.79460135510689,50.20956084253277,19.235384061671343
80.99382692526635,74.33034373659252,78.49203781276162,49.51767361255979,18.788294228055936
81.34494452638098,75.32595834106593,79.19595949289332,48.83646178829912,18.384776310850235
81.70679286326198,76.32168761236873,79.90619500389191,48.16637831516918,18.027756377319946
82.0792300158816,77.31752712031083,80.62257748298549,47.50789408087881,17.72004514666935
82.46211251235322,78.31347265956222,81.34494452638098,46.861498055439924,17.46424919657298
82.85529554590944,79.30952023559341,82.07313811473277,46.22769732530488,17.26267650163207
83.2586331859946,80.30566605165541,82.80700453464067,45.60701700396552,17.11724276862369
83.6719785830358,81.30190649671138,83.54639429682169,45.0,17.029386365926403
84.09518416651456,82.29823813423954,84.29116205154607,44.40720662234904,17.0
84.52810183601665,83.2946576918352,85.0411665018772,43.829214001622255,17.029386365926403
84.970583144992,84.29116205154607,85.7962703152066,43.266615305567875,17.11724276862369
85.42247947700886,85.28774824088158,86.55634003352961,42.720018726587654,17.26267650163207
85.88364221433555,86.28441342444185,87.32124598286491,42.190046219457976,17.46424919657298
86.35392289873113,87.28115489611719,88.09086218218096,41.677331968349414,17.72004514666935
86.83317338436964,88.2779700718135,88.86506625215557,41.182520563948,18.027756377319946
87.32124598286491,89.27485648266257,89.64373932405988,40.70626487409524,18.384776310850235
87.8179936004006,90.27181176868004,90.4267659490264,40.24922359499622,18.788294228055936
88.32326986700618,91.26883367283708,91.21403400793103,39.81205847478876,19.235384061671343
88.83692925805124,92.26592003551474,92.00543462209176,39.395431207184416,19.72308292331602
89.35882720806042,93.26306878931231,92.80086206496145,39.0,20.248456731316587
89.88882021697692,94.26027795418386,93.60021367496978,38.62641583165593,20.808652046684813
90.4267659490264,95.25754563287887,94.40338976964757,38.27531841800928,21.400934559032695
90.97252332435328,96.25487000666512,95.2102935611481,37.94733192202055,22.02271554554524
91.52595260361949,97.25224933131366,96.02083107326243,37.64306044943742,22.67156809750927
92.0869154657707,98.2496819333274,96.83491106000976,37.36308338453881,23.345235059857504
92.65527507918802,99.24716620639605,97.65244492586962,37.107950630558946,24.041630560342615
93.23089616645332,100.24470060806208,98.4733466477097,36.87817782917155,24.758836806279895
93.81364506296512,101.24228365658294,99.29753269845128,36.6742416417845,25.495097567963924
94.40338976964757,102.23991392797629,100.12492197250393,36.49657518178932,26.248809496813376
95.0,103.23759005323593,100.9554357129917,36.345563690772494,27.018512172212592
95.60334722173695,104.23531071570709,101.78899744078434,36.22154055254967,27.80287754891569
96.21330469326995,105.23307464861035,102.62553288534,36.124783736376884,28.600699292150182
96.82974749528164,106.23088063270491,103.46496991735899,36.05551275463989,29.410882339705484
97.45255255764212,107.22872749408155,104.30723848324239,36.013886210738214,30.23243291566195
98.08159868191383,108.2266141020775,105.152270541344,36.0,31.064449134018133
98.71676655968832,109.22453936730518,106.0,36.013886210738214,31.906112267087632
99.35793878699377,110.22250223978767,106.85036265731624,36.05551275463989,32.7566787083184
100.00499987500625,111.22050170719426,107.70329614269008,36.124783736376884,33.61547262794322
100.65783625729296,112.21853679316978,108.55873986004075,36.22154055254967,34.48187929913333
106.06601717798213,29.614185789921695,74.51845409024533,141.90842117365693,112.14722466472365
105.3612832116238,28.635642126552707,73.87827826905551,140.9432509913121,111.15754585272202
104.66135867644753,27.65863337187866,73.24616030891995,139.97856978837868,110.16805344563369
103.96634070698074,26.68332812825267,72.62231062146122,139.01438774457844,109.17875251164945
103.27632836231156,25.709920264364882,72.00694410957877,138.0507153186828,108.18964830333815
102.59142264341595,24.73863375370596,71.40028011149536,137.0875632579411,107.20074626605917
101.91172650877817,23.769728648009426,70.80254232723568,136.12494260788506,106.21205204683694
101.23734488813898,22.80350850198276,70.21395872616783,135.1628647225265,105.22357150372724
100.56838469419701,21.840329667841555,69.63476143421474,134.2013412749664,104.23531071570709
99.90495483208028,20.8806130178211,69.06518659932803,133.24038426843418,103.24727599312246
99.24716620639605,19.924858845171276,68.5054742338158,132.2800060477773,102.25947388873072
98.59513172565875,18.973665961010276,67.95586803212802,131.3202193114221,101.27191120937731
97.94896630388705,18.027756377319946,67.4166151627327,130.36103712382777,100.2845950283492
97.30878685915265,17.08800749063506,66.88796603276258,129.40247292845683,99.29753269845128
96.67471230885562,16.15549442140351,66.37017402418047,128.4445405612866,98.3107318658548
96.04686356149273,15.231546211727817,65.86349520030045,127.4872542648872,97.32420048477151
95.42536350467836,14.317821063276353,65.36818798161687,126.53062870309307,96.33794683301072
94.81033698917012,13.416407864998739,64.88451279003334,125.57467897629681,95.35197952848173
94.2019108086455,12.529964086141668,64.41273166075166,124.61942063739504,94.36630754670864
93.60021367496978,11.661903789690601,63.953107821277925,123.664869708418,93.38094023943002
93.00537618869137,10.816653826391969,63.50590523722971,122.71104269787622,92.39588735436226
92.41753080449618,10.0,63.071388124885914,121.75795661885921,91.41115905621152
91.83681179135085,9.219544457292887,62.64982043070834,120.8056290079233,90.4267659490264
91.2633551870629,8.48528137423857,62.24146527838174,119.85407794480753,89.44271909999159
90.69729874698585,7.810249675906654,61.84658438426491,118.90332207301863,88.45903006477066
90.13878188659973,7.211102550927978,61.465437442517235,117.95338062132852,87.47571091451616
89.58794561770016,6.708203932499369,61.09828148156051,117.00427342623003,86.49277426467485
89.04493247793498,6.324555320336759,60.74537019394976,116.05602095539895,85.5102333057278
88.50988645343524,6.082762530298219,60.40695324215582,115.10864433221339,84.52810183601665
87.98295289429652,6.0,60.08327554319921,114.16216536138407,83.54639429682169
87.46427842267951,6.082762530298219,59.77457653551382,113.21660655575224,82.56512580987206
86.95401083331349,6.324555320336759,59.481089431852205,112.27199116431488,81.58431221748455
86.45229898620394,6.708203932499369,59.20304046246274,111.32834320154055,80.60397012554654
85.95929269136641,7.211102550927978,58.9406481131655,110.38568747804219,79.62411694957753
85.47514258543241,7.810249675906654,58.69412236331676,109.4440496326776,78.64477096412705
85.0,8.48528137423857,58.463663928973865,108.50345616615168,77.6659513557904
84.53401682163222,9.219544457292887,58.249463516842795,107.56393447619885,76.68767828015137
84.07734534343957,10.0,58.05170109479997,106.6255128944288,75.7099729229908
83.6301381082203,10.816653826391969,57.87054518492115,105.6882207249228,74.73285756613352
83.19254774317228,11.661903789690601,57.706152185014034,104.75208828467335,73.7563556583431
82.76472678623425,12.529964086141668,57.55866572463264,103.81714694596457,72.78049189171504
82.34682750416071,13.416407864998739,57.42821606144492,102.88342918079665,71.80529228406496
81.93900170248598,14.317821063276353,57.3149195236284,101.95096860746347,70.83078426785913
81.54140052758476,15.231546211727817,57.21887800367987,101.01980003939822,69.85699678629192
81.15417426109393,16.15549442140351,57.14017850864661,100.08995953640904,68.8839603971781
80.77747210701756,17.08800749063506,57.07889277132134,99.16148445843275,67.91170738539859
80.4114419718985,18.027756377319946,57.0350769263968,98.2344135219425,66.94027188471824
80.05623023850174,18.973665961010276,57.0087712549569,97.30878685915265,65.96969000988257
79.71198153351854,19.924858845171276,57.0,96.38464608017192,65.0
79.37883848986453,20.8806130178211,57.0087712549569,95.46203433826454,64.03124237432849
79.05694150420949,21.840329667841555,57.0350769263968,94.54099639838793,63.06346010171025
78.74642849044012,22.80350850198276,57.07889277132134,93.62157870918435,62.0966987850401
78.44743462982075,23.769728648009426,57.14017850864661,92.70382947861431,61.1310068623117
78.16009211867653,24.73863375370596,57.21887800367987,91.7877987534291,60.166435825965294
77.88452991448301,25.709920264364882,57.3149195236284,90.87353850269065,59.20304046246274
77.62087348130012,26.68332812825267,57.42821606144492,89.96110270555825,58.240879114244144
77.3692445355388,27.65863337187866,57.55866572463264,89.05054744357274,57.28001396647874
77.12976079309465,28.635642126552707,57.706152185014034,88.14193099768123,56.32051136131489
76.90253571892151,29.614185789921695,57.87054518492115,87.23531395025755,55.362442142665635
76.68767828015137,30.59411708155671,58.05170109479997,86.33075929238663,54.405882034941776
76.48529270389177,31.575306807693888,58.249463516842795,85.42833253669417,53.45091205957107
76.2954782408499,32.55764119219941,58.463663928973865,84.52810183601665,52.49761899362675
76.11832893594026,33.54101966249684,58.69412236331676,83.6301381082203,51.54609587543949
75.95393340703298,34.52535300326414,58.9406481131655,82.73451516749222,50.59644256269407
75.8023746329889,35.510561809129406,59.20304046246274,81.8413098624405,49.64876634922564
75.66372975210778,36.49657518178932,59.481089431852205,80.95060222135473,48.703182647543684
75.53806987208503,37.48332962798263,59.77457653551382,80.06247560499239,47.75981574503821
75.4254598925323,38.47076812334269,60.08327554319921,79.17701686727027,46.8187996428785
75.32595834106593,39.45883931389772,60.40695324215582,78.29431652425353,45.880278987817846
75.23961722390672,40.44749683231337,60.74537019394976,77.41446893184762,44.94441010848846
75.16648189186454,41.43669871020132,61.09828148156051,76.53757247260981,44.01136216933077
75.1065909225016,42.42640687119285,61.465437442517235,75.66372975210778,43.08131845707603
75.05997601918082,43.41658669218482,61.84658438426491,74.79304780526061,42.15447781671598
75.02666192761077,44.40720662234904,62.24146527838174,73.92563831310488,41.23105625617661
75.0066663703967,45.39823785126467,62.64982043070834,73.06161783043132,40.311288741492746
75.0,46.389654018972806,63.071388124885914,72.20110802473879,39.395431207184416
75.0066663703967,47.38143096192854,63.50590523722971,71.34423592694787,38.48376280978771
75.02666192761077,48.373546489791295,63.953107821277925,70.49113419430843,37.57658845611187
75.05997601918082,49.36598018878993,64.41273166075166,69.6419413859206,36.6742416417845
75.1065909225016,50.35871324805669,64.88451279003334,68.79680225126747,35.77708763999664
75.16648189186454,51.35172830587107,65.36818798161687,67.95586803212802,34.88552708502482
75.23961722390672,52.3450093132096,65.86349520030045,67.11929677819934,34.0
75.32595834106593,53.33854141237835,66.37017402418047,66.2872536767062,33.12099032335839
